Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-03-27,13.5,14.0,13.260000228881836,13.960000038146973,13.391141891479492,6913273,0.3836994171142578
2015-03-30,14.0,14.0,13.079999923706055,13.619999885559082,13.064996719360352,7673318,-0.3261451721191406
2015-03-31,13.779999732971191,14.119999885559082,13.65999984741211,14.100000381469727,13.525437355041504,6963464,0.46044063568115234
2015-04-01,14.100000381469727,14.220000267028809,13.720000267028809,13.9399995803833,13.371955871582031,10798398,-0.15348148345947266
2015-04-02,14.199999809265137,15.079999923706055,14.039999961853027,14.920000076293945,14.312023162841797,11050000,0.9400672912597656
2015-04-08,15.5,17.979999542236328,15.5,16.280000686645508,15.616604804992676,20609211,1.304581642150879
2015-04-09,16.399999618530273,18.459999084472656,16.299999237060547,16.920000076293945,16.230525970458984,16234000,0.6139211654663086
2015-04-10,17.5,17.799999237060547,16.540000915527344,17.559999465942383,16.844444274902344,12248000,0.6139183044433594
2015-04-13,18.0,18.5,17.420000076293945,17.780000686645508,17.055479049682617,16489745,0.21103477478027344
2015-04-14,17.799999237060547,17.899999618530273,16.81999969482422,17.600000381469727,16.882816314697266,7128025,-0.17266273498535156
2015-04-15,16.899999618530273,17.700000762939453,16.899999618530273,17.079999923706055,16.38400650024414,5551200,-0.498809814453125
2015-04-16,17.299999237060547,17.899999618530273,17.15999984741211,17.440000534057617,16.72933578491211,6693000,0.34532928466796875
2015-04-17,17.360000610351562,17.65999984741211,16.200000762939453,16.3799991607666,15.71252727508545,13355532,-1.0168085098266602
2015-04-20,16.059999465942383,16.860000610351562,15.84000015258789,15.880000114440918,15.232903480529785,9043000,-0.47962379455566406
2015-04-21,16.5,16.84000015258789,16.5,16.600000381469727,15.923565864562988,8136800,0.6906623840332031
2015-04-22,16.959999084472656,17.440000534057617,16.920000076293945,17.260000228881836,16.556669235229492,8131500,0.6331033706665039
2015-04-23,17.260000228881836,17.540000915527344,16.65999984741211,16.84000015258789,16.153783798217773,5369654,-0.40288543701171875
2015-04-24,17.059999465942383,17.059999465942383,16.5,16.65999984741211,15.981117248535156,4505000,-0.1726665496826172
2015-04-27,16.940000534057617,16.979999542236328,16.6200008392334,16.780000686645508,16.096229553222656,3543000,0.1151123046875
2015-04-28,17.459999084472656,17.459999084472656,17.0,17.18000030517578,16.479928970336914,5167000,0.3836994171142578
2015-04-29,17.399999618530273,17.540000915527344,16.860000610351562,17.479999542236328,16.7677059173584,4562960,0.2877769470214844
2015-04-30,17.520000457763672,17.700000762939453,17.280000686645508,17.360000610351562,16.65259552001953,5515800,-0.11511039733886719
2015-05-04,17.559999465942383,17.700000762939453,17.360000610351562,17.6200008392334,16.902002334594727,3435000,0.2494068145751953
2015-05-05,17.920000076293945,18.280000686645508,17.31999969482422,17.6200008392334,16.902002334594727,7092000,0.0
2015-05-06,17.6200008392334,18.399999618530273,17.459999084472656,18.079999923706055,17.3432559967041,9399252,0.441253662109375
2015-05-07,17.81999969482422,18.15999984741211,17.600000381469727,17.8799991607666,17.151403427124023,6353557,-0.19185256958007812
2015-05-08,17.760000228881836,19.399999618530273,17.760000228881836,19.100000381469727,18.32168960571289,13069000,1.1702861785888672
2015-05-11,19.5,19.760000228881836,19.15999984741211,19.600000381469727,18.80131721496582,9084000,0.4796276092529297
2015-05-12,19.940000534057617,19.940000534057617,17.020000457763672,17.3799991607666,16.671777725219727,21918961,-2.1295394897460938
2015-05-13,17.5,17.760000228881836,17.15999984741211,17.579999923706055,16.863628387451172,9665728,0.1918506622314453
2015-05-14,17.739999771118164,17.739999771118164,16.399999618530273,16.600000381469727,15.923565864562988,13443439,-0.9400625228881836
2015-05-15,16.739999771118164,17.299999237060547,16.360000610351562,17.280000686645508,16.575857162475586,7249495,0.6522912979125977
2015-05-18,17.0,17.559999465942383,16.739999771118164,17.360000610351562,16.65259552001953,4962000,0.07673835754394531
2015-05-19,17.18000030517578,18.200000762939453,17.15999984741211,18.040000915527344,17.49637794494629,9134422,0.8437824249267578
2015-05-20,18.0,18.420000076293945,18.0,18.299999237060547,17.74854278564453,6991593,0.2521648406982422
2015-05-21,18.459999084472656,18.459999084472656,17.979999542236328,18.079999923706055,17.535173416137695,1855700,-0.21336936950683594
2015-05-22,18.079999923706055,18.239999771118164,17.260000228881836,17.360000610351562,16.836870193481445,5439325,-0.69830322265625
2015-05-26,17.600000381469727,17.959999084472656,17.540000915527344,17.739999771118164,17.205419540405273,5905736,0.3685493469238281
2015-05-27,17.420000076293945,17.5,16.68000030517578,17.0,16.487720489501953,8159000,-0.7176990509033203
2015-05-28,17.0,17.15999984741211,16.739999771118164,16.899999618530273,16.390729904174805,5005000,-0.09699058532714844
2015-05-29,16.899999618530273,17.3799991607666,16.700000762939453,17.020000457763672,16.50711441040039,5200737,0.11638450622558594
2015-06-01,16.899999618530273,17.200000762939453,16.84000015258789,16.959999084472656,16.44892120361328,3389461,-0.058193206787109375
2015-06-02,16.799999237060547,17.0,16.639999389648438,16.760000228881836,16.25495147705078,2696000,-0.1939697265625
2015-06-03,16.719999313354492,16.799999237060547,16.5,16.600000381469727,16.099773406982422,4529000,-0.15517807006835938
2015-06-04,16.780000686645508,17.020000457763672,16.5,16.540000915527344,16.041582107543945,2451000,-0.05819129943847656
2015-06-05,16.5,16.68000030517578,16.34000015258789,16.440000534057617,15.94459342956543,3683970,-0.09698867797851562
2015-06-08,16.540000915527344,16.700000762939453,16.200000762939453,16.31999969482422,15.828207015991211,2869700,-0.11638641357421875
2015-06-09,16.200000762939453,16.600000381469727,16.0,16.1200008392334,15.634236335754395,3978440,-0.1939706802368164
2015-06-10,16.1200008392334,16.479999542236328,16.020000457763672,16.260000228881836,15.770015716552734,1946000,0.13577938079833984
2015-06-11,17.0,17.0,16.239999771118164,16.739999771118164,16.235551834106445,6094900,0.46553611755371094
2015-06-12,16.959999084472656,16.959999084472656,16.540000915527344,16.700000762939453,16.196760177612305,2682458,-0.038791656494140625
2015-06-15,16.700000762939453,16.8799991607666,16.360000610351562,16.459999084472656,15.963990211486816,5878493,-0.23276996612548828
2015-06-16,16.360000610351562,16.360000610351562,15.699999809265137,15.920000076293945,15.440262794494629,7340000,-0.5237274169921875
2015-06-17,15.899999618530273,16.200000762939453,15.899999618530273,16.059999465942383,15.576044082641602,3488800,0.13578128814697266
2015-06-18,16.360000610351562,17.479999542236328,16.34000015258789,17.360000610351562,16.836870193481445,13246510,1.2608261108398438
2015-06-19,17.399999618530273,17.579999923706055,17.219999313354492,17.399999618530273,16.87566566467285,7470074,0.03879547119140625
2015-06-22,17.440000534057617,18.280000686645508,17.34000015258789,18.260000228881836,17.70975112915039,7581837,0.8340854644775391
2015-06-23,18.299999237060547,18.299999237060547,17.399999618530273,17.860000610351562,17.321805953979492,3781000,-0.38794517517089844
2015-06-24,17.8799991607666,18.139999389648438,17.81999969482422,17.8799991607666,17.341197967529297,3511000,0.019392013549804688
2015-06-25,18.100000381469727,18.1200008392334,17.799999237060547,17.959999084472656,17.41878890991211,1526105,0.0775909423828125
2015-06-26,17.899999618530273,17.979999542236328,17.360000610351562,17.399999618530273,16.87566566467285,1728252,-0.5431232452392578
2015-06-29,17.700000762939453,17.700000762939453,16.200000762939453,16.280000686645508,15.789416313171387,3474000,-1.0862493515014648
2015-06-30,17.100000381469727,17.100000381469727,16.5,16.899999618530273,16.390729904174805,6538239,0.601313591003418
2015-07-02,16.899999618530273,17.280000686645508,16.799999237060547,17.040000915527344,16.526514053344727,6565000,0.13578414916992188
2015-07-03,17.559999465942383,17.559999465942383,16.700000762939453,16.959999084472656,16.44892120361328,4323284,-0.07759284973144531
2015-07-06,17.15999984741211,17.239999771118164,14.920000076293945,14.979999542236328,14.528590202331543,9250806,-1.9203310012817383
2015-07-07,15.5,15.5,14.199999809265137,14.300000190734863,13.869080543518066,8384614,-0.6595096588134766
2015-07-08,13.899999618530273,14.779999732971191,13.520000457763672,14.0600004196167,13.636313438415527,19991000,-0.23276710510253906
2015-07-09,13.720000267028809,15.479999542236328,13.720000267028809,15.239999771118164,14.780755043029785,16393381,1.1444416046142578
2015-07-10,15.4399995803833,17.18000030517578,15.4399995803833,17.040000915527344,16.526514053344727,19488398,1.7457590103149414
2015-07-13,16.219999313354492,17.020000457763672,16.219999313354492,16.979999542236328,16.468320846557617,6674710,-0.058193206787109375
2015-07-14,17.0,17.399999618530273,16.6200008392334,17.399999618530273,16.87566566467285,7976920,0.4073448181152344
2015-07-15,17.040000915527344,17.540000915527344,17.0,17.079999923706055,16.5653076171875,6933814,-0.31035804748535156
2015-07-16,17.0,17.739999771118164,16.899999618530273,17.65999984741211,17.127830505371094,5121400,0.5625228881835938
2015-07-17,17.6200008392334,18.1200008392334,17.600000381469727,18.0,17.457584381103516,7257000,0.3297538757324219
2015-07-20,18.100000381469727,19.3799991607666,18.100000381469727,18.65999984741211,18.09769630432129,7506000,0.6401119232177734
2015-07-21,18.979999542236328,18.979999542236328,17.600000381469727,18.079999923706055,17.535173416137695,5930775,-0.5625228881835938
2015-07-22,18.1200008392334,18.1200008392334,17.440000534057617,17.459999084472656,16.933856964111328,5125000,-0.6013164520263672
2015-07-23,17.260000228881836,17.739999771118164,17.219999313354492,17.559999465942383,17.030841827392578,2407000,0.09698486328125
2015-07-24,17.280000686645508,17.579999923706055,17.280000686645508,17.520000457763672,16.992048263549805,5323816,-0.03879356384277344
2015-07-27,17.100000381469727,17.299999237060547,16.31999969482422,16.420000076293945,15.925196647644043,9388750,-1.0668516159057617
2015-07-28,16.100000381469727,17.34000015258789,16.100000381469727,16.719999313354492,16.216154098510742,5113140,0.2909574508666992
2015-07-29,16.81999969482422,17.18000030517578,16.399999618530273,17.0,16.487720489501953,7201510,0.27156639099121094
2015-07-30,16.81999969482422,16.940000534057617,15.600000381469727,15.619999885559082,15.14930248260498,12215670,-1.3384180068969727
2015-07-31,15.619999885559082,15.680000305175781,14.880000114440918,14.960000038146973,14.509191513061523,12473888,-0.640110969543457
2015-08-03,15.699999809265137,15.800000190734863,15.119999885559082,15.15999984741211,14.703164100646973,14278892,0.19397258758544922
2015-08-04,15.199999809265137,15.239999771118164,14.15999984741211,14.739999771118164,14.295822143554688,12033226,-0.40734195709228516
2015-08-05,14.5600004196167,14.899999618530273,14.399999618530273,14.5,14.063053131103516,10347800,-0.23276901245117188
2015-08-06,14.800000190734863,14.960000038146973,14.5600004196167,14.760000228881836,14.315218925476074,9082190,0.2521657943725586
2015-08-07,14.600000381469727,14.84000015258789,14.399999618530273,14.779999732971191,14.334616661071777,9520709,0.019397735595703125
2015-08-10,14.760000228881836,15.65999984741211,14.65999984741211,15.399999618530273,14.935933113098145,5365400,0.6013164520263672
2015-08-11,15.800000190734863,16.059999465942383,14.899999618530273,15.0,14.547986030578613,3690800,-0.38794708251953125
2015-08-12,14.800000190734863,15.5,14.600000381469727,15.020000457763672,14.567383766174316,5451436,0.019397735595703125
2015-08-13,15.0,15.380000114440918,14.5,14.979999542236328,14.528590202331543,4133764,-0.03879356384277344
2015-08-14,14.779999732971191,14.899999618530273,14.619999885559082,14.779999732971191,14.334616661071777,1128000,-0.19397354125976562
2015-08-17,14.779999732971191,14.899999618530273,14.220000267028809,14.260000228881836,13.830286026000977,2890000,-0.5043306350708008
2015-08-18,14.180000305175781,14.739999771118164,13.880000114440918,13.920000076293945,13.500532150268555,6953722,-0.3297538757324219
2015-08-19,13.520000457763672,13.699999809265137,12.720000267028809,13.140000343322754,12.744036674499512,10182600,-0.756495475769043
2015-08-20,12.5,12.859999656677246,12.319999694824219,12.600000381469727,12.22031021118164,10798348,-0.5237264633178711
2015-08-21,12.0600004196167,12.460000038146973,11.699999809265137,12.079999923706055,11.715978622436523,7411713,-0.5043315887451172
2015-08-24,11.300000190734863,12.279999732971191,10.960000038146973,12.260000228881836,11.89055347442627,14114773,0.1745748519897461
2015-08-25,11.65999984741211,12.380000114440918,11.399999618530273,12.319999694824219,11.948745727539062,30363339,0.05819225311279297
2015-08-26,12.880000114440918,14.5,12.079999923706055,13.0,12.608255386352539,16303985,0.6595096588134766
2015-08-27,13.720000267028809,14.15999984741211,13.0,13.9399995803833,13.519928932189941,11783000,0.9116735458374023
2015-08-28,14.5,14.5,13.119999885559082,13.119999885559082,12.724637985229492,2696996,-0.7952909469604492
2015-08-31,13.15999984741211,13.520000457763672,12.800000190734863,12.920000076293945,12.530664443969727,2750980,-0.19397354125976562
2015-09-01,12.5,13.34000015258789,12.5,13.100000381469727,12.705242156982422,3436364,0.1745777130126953
2015-09-02,12.9399995803833,13.319999694824219,12.239999771118164,13.0,12.608255386352539,3846816,-0.09698677062988281
2015-09-04,13.100000381469727,13.380000114440918,12.859999656677246,13.300000190734863,12.899214744567871,5649954,0.29095935821533203
2015-09-07,13.100000381469727,13.479999542236328,12.979999542236328,13.119999885559082,12.724637985229492,3115025,-0.1745767593383789
2015-09-08,13.239999771118164,13.920000076293945,13.100000381469727,13.800000190734863,13.384147644042969,3260000,0.6595096588134766
2015-09-09,13.819999694824219,14.5,13.699999809265137,14.4399995803833,14.004860877990723,9477036,0.6207132339477539
2015-09-10,14.420000076293945,14.420000076293945,13.800000190734863,14.100000381469727,13.6751070022583,5617000,-0.3297538757324219
2015-09-11,14.119999885559082,14.399999618530273,14.039999961853027,14.220000267028809,13.791491508483887,3555700,0.11638450622558594
2015-09-14,14.539999961853027,14.539999961853027,13.9399995803833,13.9399995803833,13.519928932189941,3806474,-0.2715625762939453
2015-09-15,13.979999542236328,14.479999542236328,13.979999542236328,14.300000190734863,13.869080543518066,3501000,0.349151611328125
2015-09-16,14.479999542236328,15.399999618530273,14.319999694824219,15.380000114440918,14.916536331176758,9991830,1.0474557876586914
2015-09-17,15.539999961853027,15.920000076293945,15.199999809265137,15.619999885559082,15.14930248260498,8957161,0.23276615142822266
2015-09-18,15.760000228881836,15.979999542236328,15.520000457763672,15.65999984741211,15.18809700012207,4124465,0.038794517517089844
2015-09-21,15.680000305175781,15.899999618530273,15.600000381469727,15.739999771118164,15.265686988830566,1255000,0.0775899887084961
2015-09-22,15.65999984741211,15.800000190734863,15.5600004196167,15.600000381469727,15.12990665435791,3158850,-0.13578033447265625
2015-09-23,15.34000015258789,15.479999542236328,14.899999618530273,15.020000457763672,14.567383766174316,3229000,-0.5625228881835938
2015-09-24,15.180000305175781,15.720000267028809,14.9399995803833,15.180000305175781,14.722563743591309,5168810,0.1551799774169922
2015-09-25,15.0,15.34000015258789,14.800000190734863,14.960000038146973,14.509191513061523,1438454,-0.21337223052978516
2015-09-29,14.5,14.899999618530273,14.15999984741211,14.520000457763672,14.082451820373535,3487738,-0.4267396926879883
2015-09-30,14.680000305175781,15.600000381469727,14.680000305175781,15.380000114440918,14.916536331176758,5677174,0.8340845108032227
2015-10-02,16.5,16.5,15.539999961853027,15.859999656677246,15.382070541381836,7845539,0.4655342102050781
2015-10-05,15.880000114440918,16.100000381469727,15.239999771118164,15.399999618530273,14.935933113098145,3591639,-0.4461374282836914
2015-10-06,15.600000381469727,16.18000030517578,15.600000381469727,16.18000030517578,15.692428588867188,3447045,0.756495475769043
2015-10-07,16.299999237060547,16.68000030517578,16.18000030517578,16.6200008392334,16.119169235229492,3559220,0.4267406463623047
2015-10-08,16.459999084472656,16.799999237060547,16.079999923706055,16.219999313354492,15.731222152709961,3343347,-0.38794708251953125
2015-10-09,16.200000762939453,16.540000915527344,16.100000381469727,16.520000457763672,16.02218246459961,4834800,0.29096031188964844
2015-10-12,16.700000762939453,17.219999313354492,16.399999618530273,16.559999465942383,16.060976028442383,7888281,0.03879356384277344
2015-10-13,16.520000457763672,16.899999618530273,16.34000015258789,16.459999084472656,15.963990211486816,5168000,-0.0969858169555664
2015-10-14,16.1200008392334,17.459999084472656,15.859999656677246,17.219999313354492,16.701087951660156,5475371,0.7370977401733398
2015-10-15,17.5,17.8799991607666,17.360000610351562,17.600000381469727,17.069639205932617,8031015,0.36855125427246094
2015-10-16,17.8799991607666,18.0,17.639999389648438,17.81999969482422,17.28300666809082,5586719,0.21336746215820312
2015-10-19,17.860000610351562,17.8799991607666,17.020000457763672,17.200000762939453,16.68169403076172,6118000,-0.6013126373291016
2015-10-20,17.280000686645508,17.420000076293945,16.8799991607666,17.100000381469727,16.584705352783203,7489000,-0.09698867797851562
2015-10-22,17.0,17.579999923706055,16.940000534057617,17.459999084472656,16.933856964111328,6163909,0.349151611328125
2015-10-23,17.700000762939453,17.700000762939453,17.299999237060547,17.479999542236328,16.9532527923584,5596333,0.019395828247070312
2015-10-26,17.700000762939453,17.860000610351562,17.65999984741211,17.760000228881836,17.224815368652344,2969250,0.2715625762939453
2015-10-27,17.860000610351562,17.860000610351562,17.540000915527344,17.600000381469727,17.069639205932617,3058659,-0.15517616271972656
2015-10-28,17.600000381469727,18.360000610351562,17.600000381469727,18.040000915527344,17.49637794494629,5153200,0.4267387390136719
2015-10-29,17.959999084472656,18.399999618530273,17.31999969482422,17.399999618530273,16.87566566467285,6019375,-0.6207122802734375
2015-10-30,17.559999465942383,18.459999084472656,17.520000457763672,18.15999984741211,17.612760543823242,7582831,0.7370948791503906
2015-11-02,18.399999618530273,18.399999618530273,17.600000381469727,17.700000762939453,17.166624069213867,2675222,-0.446136474609375
2015-11-03,17.799999237060547,18.15999984741211,17.68000030517578,18.0,17.457584381103516,1878733,0.29096031188964844
2015-11-04,18.0,18.040000915527344,17.520000457763672,17.81999969482422,17.28300666809082,3175000,-0.1745777130126953
2015-11-05,17.600000381469727,17.81999969482422,17.260000228881836,17.760000228881836,17.224815368652344,1513389,-0.05819129943847656
2015-11-06,17.81999969482422,17.979999542236328,17.559999465942383,17.899999618530273,17.360597610473633,2650000,0.13578224182128906
2015-11-09,17.739999771118164,18.200000762939453,17.559999465942383,17.979999542236328,17.43818473815918,3290242,0.07758712768554688
2015-11-10,17.899999618530273,18.18000030517578,17.6200008392334,17.8799991607666,17.341197967529297,3653000,-0.09698677062988281
2015-11-11,17.860000610351562,17.959999084472656,17.68000030517578,17.81999969482422,17.28300666809082,3411742,-0.05819129943847656
2015-11-12,17.860000610351562,17.959999084472656,17.600000381469727,17.799999237060547,17.263612747192383,4052000,-0.0193939208984375
2015-11-13,17.68000030517578,18.420000076293945,17.600000381469727,18.260000228881836,17.70975112915039,3777000,0.4461383819580078
2015-11-16,17.979999542236328,18.020000457763672,17.579999923706055,17.760000228881836,17.224815368652344,2573000,-0.4849357604980469
2015-11-17,17.860000610351562,18.299999237060547,17.760000228881836,18.15999984741211,17.612760543823242,2017000,0.38794517517089844
2015-11-18,18.219999313354492,18.84000015258789,18.059999465942383,18.6200008392334,18.058900833129883,4468425,0.4461402893066406
2015-11-19,18.700000762939453,19.31999969482422,18.6200008392334,18.8799991607666,18.311063766479492,6216505,0.2521629333496094
2015-11-20,18.899999618530273,18.920000076293945,18.399999618530273,18.579999923706055,18.020105361938477,3648000,-0.2909584045410156
2015-11-23,18.799999237060547,19.0,18.68000030517578,18.959999084472656,18.388652801513672,2008350,0.3685474395751953
2015-11-24,18.799999237060547,18.959999084472656,18.579999923706055,18.65999984741211,18.09769630432129,2063000,-0.2909564971923828
2015-11-25,18.760000228881836,19.100000381469727,18.65999984741211,19.020000457763672,18.44684600830078,3187789,0.3491497039794922
2015-11-26,19.0,19.040000915527344,18.479999542236328,18.5,17.942514419555664,1917000,-0.5043315887451172
2015-11-27,18.780000686645508,18.780000686645508,17.420000076293945,17.559999465942383,17.030841827392578,3635000,-0.9116725921630859
2015-11-30,17.68000030517578,17.719999313354492,17.520000457763672,17.639999389648438,17.108430862426758,2134290,0.07758903503417969
2015-12-01,17.739999771118164,18.100000381469727,17.600000381469727,17.81999969482422,17.28300666809082,1700350,0.1745758056640625
2015-12-02,17.799999237060547,17.799999237060547,17.219999313354492,17.5,16.9726505279541,3470542,-0.31035614013671875
2015-12-03,17.520000457763672,18.299999237060547,17.479999542236328,18.200000762939453,17.651559829711914,3211081,0.6789093017578125
2015-12-04,18.299999237060547,18.739999771118164,18.219999313354492,18.420000076293945,17.864927291870117,4048152,0.21336746215820312
2015-12-07,18.780000686645508,18.899999618530273,18.600000381469727,18.780000686645508,18.214080810546875,2894066,0.3491535186767578
2015-12-08,18.860000610351562,18.860000610351562,18.260000228881836,18.739999771118164,18.17528533935547,3950250,-0.03879547119140625
2015-12-09,18.440000534057617,19.280000686645508,18.31999969482422,19.079999923706055,18.505037307739258,5973417,0.32975196838378906
2015-12-10,19.0,19.079999923706055,18.5,18.84000015258789,18.27227020263672,4267000,-0.23276710510253906
2015-12-11,19.0,19.0,18.479999542236328,18.520000457763672,17.961915969848633,4115226,-0.31035423278808594
2015-12-14,18.5,19.0,17.5,18.459999084472656,17.903722763061523,4166856,-0.058193206787109375
2015-12-15,18.540000915527344,18.540000915527344,17.799999237060547,18.15999984741211,17.612760543823242,2484497,-0.29096221923828125
